3	2226	1	"Oakland"	"SubRosa Coffee"	Food::Coffee Shop	37.828598	-122.260749
3	2226	1	"Oakland"	"Cafe Dejena"	Food::Café	37.82962970042299	-122.268626018515
3	2226	1	"Oakland"	"Kaiser Permanente Fabiola Pharmacy	Professional & Other Places::Medical Center::Hospital	37.82529088165037	-122.25629111318743
3	2226	1	"Oakland"	"Alta Bates Summit Medical Center Providence Pavilion"	Professional & Other Places::Medical Center::Hospital	37.82010230626085	-122.26412867911894
3	2226	1	"Oakland"	"Grocery Outlet"	Shop & Service::Food & Drink Shop::Grocery Store	37.81761749675381	-122.26189655472105
3	2226	1	"Oakland"	"Dr Allen Bott	Professional & Other Places::Medical Center::Doctor's Office	37.81787225	-122.26536235
3	2226	1	"Oakland"	"Kaiser Dermatology"	Professional & Other Places::Medical Center::Doctor's Office	37.82575953234371	-122.25820209227511
3	2226	1	"Oakland"	"American Red Cross Bay Area"	Professional & Other Places::Building	37.8266060162882	-122.257421087569
3	2226	1	"Oakland"	"Samuel Merritt University"	College & University::Medical School	37.819819815617365	-122.26608936520245
3	2226	1	"Oakland"	"tjs stank litterbox"	Outdoors & Recreation::Farm	37.82207489013672	-122.26441955566406
3	2226	1	"Oakland"	"Oasis Food Market"	Food::Middle Eastern Restaurant	37.819829	-122.26716931666667
3	2226	1	"Oakland"	"Tropix"	Food::Caribbean Restaurant	37.8240072727203	-122.255223
3	2226	1	"Oakland"	"Peralta Medical Office Building"	Professional & Other Places::Medical Center::Doctor's Office	37.8197325726591	-122.265978592939
3	2226	1	"Oakland"	"Mosswood Park Basketball Court"	Outdoors & Recreation::Athletic & Sport::Basketball Court	37.82474428748592	-122.26125958757231
3	2226	1	"Oakland"	"7-Eleven"	Food::Snack Place	37.828557	-122.25575
3	2226	1	"Oakland"	"Kerry House"	Nightlife Spot::Bar	37.82415839321614	-122.2553014755249
3	2226	1	"Oakland"	"elegant nails and spa"	Shop & Service::Salon / Barbershop	37.824772	-122.25468
3	2226	1	"Oakland"	"Honda of Oakland"	Shop & Service::Automotive Shop	37.821498358150826	-122.260705700001
3	2226	1	"Oakland"	"Better Booty Body House!"	Arts & Entertainment::Comedy Club	37.8220394959406	-122.255141956722
3	2226	1	"Oakland"	"Kaiser Permanente Medical Center - Mosswood Building"	Professional & Other Places::Medical Center::Doctor's Office	37.82303573745088	-122.25943728662081
3	2226	1	"Oakland"	"1-2-3-4 Go! Records"	Shop & Service::Music Store	37.828599702810365	-122.2604232162314
3	2226	1	"Oakland"	"Panama Red Coffee Co. - Oakland"	Food::Coffee Shop	37.82514571063928	-122.25611386121764
3	2226	1	"Oakland"	"Beauty's Bagel Shop"	Food::Bagel Shop	37.827784926681495	-122.26467701021708
3	2226	1	"Oakland"	"Broadway Smog - Tuneup Center"	Professional & Other Places::Building	37.819514	-122.261468
3	2226	1	"Oakland"	"Family Practice Medical Group of Oakland (Office of Dr. Whitley & Dr. Beltran)"	Professional & Other Places::Medical Center::Doctor's Office	37.8190113452881	-122.264128679119
3	2226	1	"Oakland"	"Sushi Plus"	Food::Sushi Restaurant	37.827735	-122.26462
3	2226	1	"Oakland"	"MacArthur BART Parking Lot"	Professional & Other Places::Parking	37.828939533642995	-122.26679276638738
3	2226	1	"Oakland"	"Broadway Liquors"	Shop & Service::Convenience Store	37.817277	-122.26286947
3	2226	1	"Oakland"	"Zipcar BART Station: MacArthur"	Travel & Transport::General Travel	37.82891662	-122.267068
3	2226	1	"Oakland"	"Ohgane Korean BBQ"	Food::Korean Restaurant	37.82734907680404	-122.25739893132352
3	2226	1	"Oakland"	"Children's Hospital Oakland- 5th Floor Summit Unit"	Professional & Other Places::Medical Center::Hospital	37.82060675	-122.264139
3	2226	1	"Oakland"	"Kaiser's Parking Lot"	Professional & Other Places::Parking	37.824758	-122.256004214287
3	2226	1	"Oakland"	"1 Berkley/Bay Fair"	Travel & Transport::Bus Station::Bus Line	37.822835689653694	-122.2661613671119
3	2226	1	"Oakland"	"Jupiter & Saturn"	Outdoors & Recreation::Campground	37.82209737	-122.27196511
3	2226	1	"Oakland"	"Alta Bates Family Resource Center"	Professional & Other Places::Medical Center::Hospital	37.82148958	-122.26308547
3	2226	1	"Oakland"	"Flying Yoga"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.8318178	-122.2636516
3	2226	1	"Oakland"	"Beebe Memorial Cathedral"	Professional & Other Places::Spiritual Center::Church	37.82819802988097	-122.2643723821776
3	2226	1	"Oakland"	"Mosswood Park & Recreation Center"	Outdoors & Recreation::Athletic & Sport::Basketball Court	37.8235863507606	-122.2612452507019
3	2226	1	"Oakland"	"Lucy's Bourbon And Pastry Emporium"	::Food	37.817019	-122.257727
3	2226	1	"Oakland"	"Mercedes Benz of Oakland"	Shop & Service::Automotive Shop	37.8177791833878	-122.26304542
3	2226	1	"Oakland"	"Emery Go-Round - Hollis North"	Travel & Transport::Bus Station::Bus Line	37.82866466764474	-122.2664050655213
3	2226	1	"Oakland"	"The Surgery Center"	Professional & Other Places::Medical Center::Hospital	37.828029	-122.26501485
3	2226	1	"Oakland"	"First Surgical Consultants"	Professional & Other Places::Medical Center::Doctor's Office	37.820737226369076	-122.26324248148018
3	2226	1	"Oakland"	"eurythMEX"	Arts & Entertainment::General Entertainment	37.82266	-122.267438
3	2226	1	"Oakland"	"thunderpussy manor"	Nightlife Spot::Strip Club	37.82164984820477	-122.26675987243652
3	2226	1	"Oakland"	"sadieDey's cafe oakland"	Food::Coffee Shop	37.8311848640442	-122.263844
3	2226	1	"Oakland"	"Quest diagnostics"	Professional & Other Places::Medical Center::Doctor's Office	37.822240306061154	-122.26617798293024
3	2226	1	"Oakland"	"Alta Bates Summit Medical Center"	Professional & Other Places::Medical Center::Hospital	37.82204181398317	-122.2627566754818
3	2226	1	"Oakland"	"XYZ Motors"	Shop & Service::Automotive Shop	37.818459	-122.261921
3	2226	1	"Oakland"	"Taste of Denmark"	Food::Bakery	37.82270241457346	-122.266338602374
3	2226	1	"Oakland"	"Kaiser Piedmont Building"	Professional & Other Places::Medical Center::Hospital	37.82398700274331	-122.25610278295976
3	2226	1	"Oakland"	"Manifesto Bicycles"	Shop & Service::Bike Shop	37.82852	-122.260696
3	2226	1	"Oakland"	"Taqueria Barajitas"	Food::Food Truck	37.81822588565572	-122.26242542266846
3	2226	1	"Oakland"	"Kaiser Permanente Pharmacy"	Shop & Service::Drugstore / Pharmacy	37.825153519927106	-122.25813008498842
3	2226	1	"Oakland"	"Homeroom"	Food::Mac & Cheese Joint	37.82847350923902	-122.25994133042614
3	2226	1	"Oakland"	"Church's Chicken"	Food::Fried Chicken Joint	37.83061157241049	-122.264324426651
3	2226	1	"Oakland"	"Johnny's Auto Repair"	Shop & Service::Automotive Shop	37.820766	-122.260104
3	2226	1	"Oakland"	"Rowan Morrison Contemporary Art & Artist's Books"	Arts & Entertainment::Art Gallery	37.828127	-122.257214
3	2948	0	"Pittsburgh"	"Hillman Cancer Center"	Professional & Other Places::Medical Center	40.45158386230469	-79.9404296875
3	2948	0	"Pittsburgh"	"Toast!"	Food::Seafood Restaurant	40.45539855957031	-79.94355010986328
3	2948	0	"Pittsburgh"	"PNC Bank"	Shop & Service::Bank	40.454203229635134	-79.9477391981532
3	2948	0	"Pittsburgh"	"Winchester Thurston School"	Professional & Other Places::School	40.45155631291322	-79.94280512297074
3	2948	0	"Pittsburgh"	"Amberson Apartments and Towers: Building 2"	Residence::Residential Building (Apartment / Condo)	40.453585537608234	-79.94248273184569
3	2948	0	"Pittsburgh"	"Jiffy Lube"	Shop & Service::Automotive Shop	40.455758566843905	-79.9428488369301
3	2948	0	"Pittsburgh"	"Devon Apartments"	Professional & Other Places::Building	40.453604	-79.945605
3	2948	0	"Pittsburgh"	"Cricket lounge"	Nightlife Spot::Strip Club	40.45462096965076	-79.94531864013818
3	2948	0	"Pittsburgh"	"Rocque Records"	Arts & Entertainment::Music Venue	40.4535903224723	-79.9424444819723
3	2948	0	"Pittsburgh"	"Surgical ICU Family Lounge"	Professional & Other Places::Medical Center	40.4518023	-79.9407489
3	2948	0	"Pittsburgh"	"CCP Pittsburgh Pediatrics"	Professional & Other Places::Medical Center::Doctor's Office	40.454471588134766	-79.94519805908203
3	2948	0	"Pittsburgh"	"Penn Station East Coast Subs"	Food::Sandwich Place	40.45358673333333	-79.94726
3	2948	0	"Pittsburgh"	"UPMC Shadyside Family Health Center"	Professional & Other Places::Medical Center::Doctor's Office	40.455302596092224	-79.941055
3	2948	0	"Pittsburgh"	"UPMC Hillman Cancer Center"	Professional & Other Places::Medical Center	40.45485305786133	-79.94243621826172
3	2948	0	"Pittsburgh"	"Einstein Bros Bagels"	Food::Bagel Shop	40.45455427867178	-79.94611639352476
3	2948	0	"Pittsburgh"	"UPMC Cancer Pavilion"	Professional & Other Places::Building	40.45484924316406	-79.94132995605469
3	2948	0	"Pittsburgh"	"Kaldorf Studio"	Arts & Entertainment::Art Gallery	40.45476150512695	-79.94526672363281
3	2948	0	"Pittsburgh"	"UPMC Shadyside ER"	Professional & Other Places::Medical Center::Hospital	40.45430285234318	-79.9391112144805
3	2948	0	"Pittsburgh"	"KFC"	Food::Fried Chicken Joint	40.45490929506757	-79.9461983540768
3	2948	0	"Pittsburgh"	"Hillman Cancer Centre"	Professional & Other Places::Medical Center::Doctor's Office	40.455013275146484	-79.94278717041016
3	602	6	"Mountain View"	"Cuesta Park"	Outdoors & Recreation::Playground	37.37245931377563	-122.08106517791748
3	602	6	"Mountain View"	"Sushi 85"	Food::Sushi Restaurant	37.37719977317687	-122.07688093185425
3	602	6	"Mountain View"	"Saint Francis High School"	Professional & Other Places::School::High School	37.36993549376299	-122.08554983139038
3	602	6	"Mountain View"	"Shell Gas Station"	Shop & Service::Gas Station / Garage	37.37313721202988	-122.08740335014872
3	602	6	"Mountain View"	"Dentist"	Professional & Other Places::Medical Center::Dentist's Office	37.382664	-122.075361
3	602	6	"Mountain View"	"Altos Oaks Medical Group"	Professional & Other Places::Medical Center::Doctor's Office	37.3695896086476	-122.08145591513282
3	602	6	"Mountain View"	"Highway Community"	Professional & Other Places::Spiritual Center::Church	37.3662256	-122.08816006
3	602	6	"Mountain View"	"Dr. Leonard Fu	Professional & Other Places::Medical Center::Dentist's Office	37.36702230312256	-122.08370288555209
3	602	6	"Mountain View"	"RadioShack"	Shop & Service::Electronics Store	37.37724998744069	-122.07617951269862
3	602	6	"Mountain View"	"Huff Elementary"	Professional & Other Places::School::Elementary School	37.373970083618325	-122.07570789746308
3	602	6	"Mountain View"	"El Camino YMCA"	Shop & Service::Gym / Fitness Center::Gym	37.37063466862071	-122.07943439483643
3	602	6	"Mountain View"	"The Chicken Coup"	Outdoors & Recreation::Farm	37.37621	-122.07558
3	602	6	"Mountain View"	"El Camino Hospital Women's Center"	Professional & Other Places::Medical Center::Doctor's Office	37.36960497637368	-122.08113967111397
3	602	6	"Mountain View"	"Massage Envy"	Shop & Service::Spa / Massage	37.378901720496444	-122.07555254140723
3	602	6	"Mountain View"	"Taqueria Margaritas"	Food::Mexican Restaurant	37.38167345523834	-122.07501411437988
3	602	6	"Mountain View"	"Fro-Yo Shoppe"	Food::Dessert Shop	37.372877	-122.087645
3	602	6	"Mountain View"	"Maternity @  The Women's Hospital"	Professional & Other Places::Medical Center::Hospital	37.3698532926416	-122.08103980439012
3	602	6	"Mountain View"	"Erik's DeliCafe"	Food::Sandwich Place	37.37667117563899	-122.07641959190369
3	602	6	"Mountain View"	"Cuesta Dog Training Area"	Outdoors & Recreation::Dog Run	37.371542378696155	-122.08148920392327
3	602	6	"Mountain View"	"El Camino Hospital Labor & Delivery"	Professional & Other Places::Medical Center::Hospital	37.37140335	-122.09376702
3	602	6	"Mountain View"	"US Post Office - Blossom Valley"	Professional & Other Places::Post Office	37.37183128220877	-122.08814675658255
3	602	6	"Mountain View"	"Moo Moo Fresh"	Food::Café	37.377192	-122.07654106666666
3	602	6	"Mountain View"	"Saint Francis HS Lacrosse"	Outdoors & Recreation::Other Great Outdoors	37.36848761744654	-122.08234916080126
3	602	6	"Mountain View"	"Mountain View Fire Station 2"	Professional & Other Places::Government Building::Fire Station	37.37352045274108	-122.0779549869635
3	602	6	"Mountain View"	"Cuesta Tennis Center"	Outdoors & Recreation::Athletic & Sport::Tennis Court	37.37191217429015	-122.08243793015515
3	602	6	"Mountain View"	"New York Pizza"	Food::Pizza Place	37.379557	-122.074953
3	602	6	"Mountain View"	"Country Pet Wash"	Shop & Service::Pet Store	37.371893	-122.088216
3	602	6	"Mountain View"	"El Camino Hospital"	Professional & Other Places::Medical Center::Hospital	37.36903167270556	-122.08024978637695
3	602	6	"Mountain View"	"Carl C. Riccaboni	Professional & Other Places::Medical Center::Dentist's Office	37.368032	-122.082098
3	602	6	"Mountain View"	"Grant & Cuesta 51 Bus Stop"	Travel & Transport::Bus Station::Bus Line	37.37355126077034	-122.07788285888773
3	602	6	"Mountain View"	"Safeway"	Shop & Service::Food & Drink Shop::Grocery Store	37.37236552468611	-122.08824276924133
3	602	6	"Mountain View"	"Starbucks"	Food::Coffee Shop	37.37307637356331	-122.08779169742941
3	602	6	"Mountain View"	"House of Bagels"	Food::Bagel Shop	37.3727726537471	-122.08748370409012
3	602	6	"Mountain View"	"Valley Radiology"	Professional & Other Places::Medical Center	37.36703713494762	-122.08059040299466
3	602	6	"Mountain View"	"Stanford Blood Center"	Professional & Other Places::Medical Center::Hospital	37.366865868507055	-122.0836615562439
3	602	6	"Mountain View"	"Melchor Pavilion"	Professional & Other Places::Medical Center::Doctor's Office	37.3700143009069	-122.08212168900013
3	602	6	"Mountain View"	"Blossom Valley Cleaners"	Shop & Service::Laundry Service	37.371852	-122.087791
3	602	6	"Mountain View"	"Dr Michael J Fong	Professional & Other Places::Medical Center::Dentist's Office	37.36793225040379	-122.08207175610187
3	602	6	"Mountain View"	"Dr. Nipa Sheth	Professional & Other Places::Medical Center::Dentist's Office	37.381584	-122.074981
3	602	6	"Mountain View"	"99 Ranch Market 大華超級市場"	Shop & Service::Food & Drink Shop::Grocery Store	37.377613270266785	-122.07666635513306
3	1837	0	"Pittsburgh"	"UPMC St. Margaret ER"	Professional & Other Places::Medical Center::Emergency Room	40.4893913269043	-79.89549255371094
3	1837	0	"Pittsburgh"	"Taco Bell"	Food::Mexican Restaurant	40.487545082971245	-79.89498808979988
3	1837	0	"Pittsburgh"	"Barnes & Noble"	Shop & Service::Bookstore	40.48859054733412	-79.89328622817993
3	1837	0	"Pittsburgh"	"Starbucks"	Food::Coffee Shop	40.48775100708008	-79.89330291748047
3	1837	0	"Pittsburgh"	"VAPHS - H.J. Heinz - Aspinwall - Building 71"	Professional & Other Places::Medical Center::Hospital	40.49509407969717	-79.88893841953656
3	1837	0	"Pittsburgh"	"Starbucks - Waterworks"	Food::Coffee Shop	40.48822703781417	-79.89347094635806
3	1837	0	"Pittsburgh"	"UPMC St. Margaret Hospital"	Professional & Other Places::Medical Center::Hospital	40.48977368735862	-79.89576995372772
3	1837	0	"Pittsburgh"	"Greater Pittsburgh Neurology Consultants"	Professional & Other Places::Medical Center::Doctor's Office	40.490238189697266	-79.89552307128906
3	1837	0	"Pittsburgh"	"UPMC St. Margaret Hospital"	Professional & Other Places::Medical Center::Hospital	40.48977368735862	-79.89576995372772
3	1837	0	"Pittsburgh"	"Giant Eagle"	Shop & Service::Food & Drink Shop::Grocery Store	40.488035688275914	-79.89382803440094
3	1837	0	"Pittsburgh"	"Uncle Sam's Subs"	Food::Sandwich Place	40.48916172098464	-79.89287316799164
3	1837	0	"Pittsburgh"	"Waterworks Cinema"	Arts & Entertainment::Movie Theater	40.489938917322846	-79.89367246627808
3	1837	0	"Pittsburgh"	"Marshalls"	Shop & Service::Clothing Store	40.48873175130325	-79.89206583336421
3	1837	0	"Pittsburgh"	"Waterworks Post"	Travel & Transport::Hotel::Resort	40.48944091796875	-79.89213562011719
3	1837	0	"Pittsburgh"	"VA Medical Center"	Professional & Other Places::Medical Center::Hospital	40.479461287158834	-79.89488697135609
3	1837	0	"Pittsburgh"	"Ritz Camera & Image"	Shop & Service::Miscellaneous Shop	40.48841103461138	-79.89343643188477
3	1967	0	"Pittsburgh"	"Wesley Center A.M.E Zion Church"	Professional & Other Places::Spiritual Center::Church	40.44760495033943	-79.96734707059242
3	1967	0	"Pittsburgh"	"Sugar Top"	Outdoors & Recreation::Other Great Outdoors	40.45235526767333	-79.95963884463532
3	1967	0	"Pittsburgh"	"Scaife Vending Machines"	Food::Restaurant	40.44293212890625	-79.9609146118164
3	1967	0	"Pittsburgh"	"UPMC Presby Emergancy Department"	Professional & Other Places::Medical Center::Hospital	40.442718505859375	-79.9594497680664
3	1967	0	"Pittsburgh"	"Jimmy John's"	Food::Sandwich Place	40.439476	-79.959928
3	1967	0	"Pittsburgh"	"Curran Hall @ Carlow University"	College & University::College Academic Building::College Technology Building	40.4393155874031	-79.9620426167748
3	1967	0	"Pittsburgh"	"Starbucks"	Food::Coffee Shop	40.44090387508032	-79.95762035250664
3	1967	0	"Pittsburgh"	"Panera Bread"	Food::Sandwich Place	40.4419	-79.9565
3	1967	0	"Pittsburgh"	"UPMC Aesthetic Plastic Surgery Center"	Professional & Other Places::Medical Center::Doctor's Office	40.43563363753855	-79.95804904079156
3	1967	0	"Pittsburgh"	"Magee-Womens Hospital of UPMC"	Professional & Other Places::Medical Center::Hospital	40.43694453429037	-79.96072769165039
3	1967	0	"Pittsburgh"	"PNC Bank"	Shop & Service::Bank	40.441802978515625	-79.96075439453125
3	1967	0	"Pittsburgh"	"Caribou Coffee"	Food::Coffee Shop	40.44109501	-79.95768986666667
