0	11180	4	"San Francisco"	"Liberty Hill"	Outdoors & Recreation::Other Great Outdoors	37.75664250836674	-122.42587409468871
0	11180	4	"San Francisco"	"Truffle Guy"	Food::Dessert Shop	37.7599814536136	-122.426830823022
0	11180	4	"San Francisco"	"Dolores Park Dog Run Area"	Outdoors & Recreation::Dog Run	37.75929398840592	-122.42725664727868
0	11180	4	"San Francisco"	"MUNI Metro Stop - Church & 20th"	Travel & Transport::Light Rail	37.75821297747208	-122.42799282073973
0	11180	4	"San Francisco"	"Dolores Park men's room line"	Outdoors & Recreation::Park	37.75867101686226	-122.42696285247803
0	11180	4	"San Francisco"	"Mission Dolores Park"	Outdoors & Recreation::Park	37.759744532407275	-122.42726217745249
0	11180	4	"San Francisco"	"Sanchez Hill"	Outdoors & Recreation::Scenic Lookout	37.75647042794918	-122.42691930612678
0	11180	4	"San Francisco"	"Bi-Rite Creamery"	Food::Ice Cream Shop	37.76147904971591	-122.42576348969462
0	11180	4	"San Francisco"	"Sunny Vibrations Vegan Food Truck"	Food::Food Truck	37.7581620840314	-122.426823377609
0	11180	4	"San Francisco"	"Muni Stop @21st Street Right of Way"	Travel & Transport::Light Rail	37.756392	-122.426647
0	11180	4	"San Francisco"	"22nd and Church Streetcar Stop"	Travel & Transport::Light Rail	37.7549048310042	-122.42769241333
0	11180	4	"San Francisco"	"Dolores Park men's room line"	Outdoors & Recreation::Park	37.75867101686226	-122.42696285247803
0	11180	4	"San Francisco"	"Tom & Jerry Christmas Tree Display"	Outdoors & Recreation::Sculpture Garden	37.75647461414337	-122.42899060249329
0	11180	4	"San Francisco"	"Mission High School"	Professional & Other Places::School::High School	37.76146710802898	-122.42691930612678
0	11180	4	"San Francisco"	"MUNI - J Church"	Professional & Other Places::Spiritual Center::Church	37.75648542	-122.428465
0	11180	4	"San Francisco"	"MUNI Metro Stop - Church & 20th"	Travel & Transport::Light Rail	37.75821297747208	-122.42799282073973
0	4114	0	"Pittsburgh"	"Steel City Big Pour 5 (2011)"	Nightlife Spot::Beer Garden	40.44961929321289	-79.89750671386719
0	4114	0	"Pittsburgh"	"Petra International Ministries"	Professional & Other Places::Spiritual Center::Church	40.455668227483095	-79.87116144323724
0	4114	0	"Pittsburgh"	"Frick Park"	Outdoors & Recreation::Park	40.431488	-79.90599299769768
0	4114	0	"Pittsburgh"	"The Climbing Wall	Shop & Service::Gym / Fitness Center::Gym	40.44820994424887	-79.89581092903364
0	4114	0	"Pittsburgh"	"CYF Eastern Regional Office"	Professional & Other Places::Government Building	40.4505563	-79.89697353333334
0	4114	0	"Pittsburgh"	"pointless Traffic On The Parkway"	Travel & Transport::General Travel	40.42720717228239	-79.89186353898226
0	4114	0	"Pittsburgh"	"Homewood Carnegie Library"	College & University::College Library	40.45492935180664	-79.89886474609375
0	4114	0	"Pittsburgh"	"Homewood One Stop"	Shop & Service::Convenience Store	40.452727393255785	-79.88740200940698
0	4114	0	"Pittsburgh"	"The Frick Art And Historical Center"	Arts & Entertainment::Museum::Art Museum	40.447150108089176	-79.90175354883002
0	4114	0	"Pittsburgh"	"Homewood"	Travel & Transport::General Travel	40.455108642578125	-79.89743041992188
0	4114	0	"Pittsburgh"	"Afro American Music Institute"	Arts & Entertainment::Music Venue	40.4549922022356	-79.89822192076616
0	4114	0	"Pittsburgh"	"Exel Management Land"	Nightlife Spot::Other Nightlife	40.45820999145508	-79.90279388427734
0	4114	0	"Pittsburgh"	"The Frick Art And Historical Center"	Arts & Entertainment::Museum::Art Museum	40.447150108089176	-79.90175354883002
0	4114	0	"Pittsburgh"	"Frick Park Off Leash Exercise Area"	Outdoors & Recreation::Dog Run	40.431603039697556	-79.90695232797653
0	4114	0	"Pittsburgh"	"ACES/911 Center"	Professional & Other Places::Building	40.45147832604802	-79.89771723747253
0	4114	0	"Pittsburgh"	"Walgreens"	Shop & Service::Drugstore / Pharmacy	40.4468316512164	-79.89473935591583
0	4114	0	"Pittsburgh"	"Free Ride"	Shop & Service::Bike Shop	40.449498	-79.89773869514465
0	4114	0	"Pittsburgh"	"Point Breeze"	::Professional & Other Places	40.45174516606279	-79.90841186676543
0	4114	0	"Pittsburgh"	"Evergreen Cafe"	Nightlife Spot::Bar	40.44817352294922	-79.89869689941406
0	4114	0	"Pittsburgh"	"Lounge 7101"	Nightlife Spot::Sports Bar	40.45787393251896	-79.89847340362131
0	4114	0	"Pittsburgh"	"Homewood Tressel"	Outdoors & Recreation::Other Great Outdoors	40.45199884181678	-79.89304449420499
0	4114	0	"Pittsburgh"	"AME Zion of Homewood"	Professional & Other Places::Spiritual Center::Church	40.45630125238619	-79.89659273178752
0	4114	0	"Pittsburgh"	"Church of the Holy Cross"	Professional & Other Places::Spiritual Center::Church	40.454453896798675	-79.892142377063
0	4114	0	"Pittsburgh"	"ECS Imagine"	College & University::General College & University	40.43554004780947	-79.89717224542319
0	4114	0	"Pittsburgh"	"Pittsburgh Center for Creative Reuse"	Shop & Service::Arts & Crafts Store	40.45035997	-79.89837803
0	4114	0	"Pittsburgh"	"CYF Training"	Professional & Other Places::Office	40.45039462396299	-79.89647792202868
0	4114	0	"Pittsburgh"	"Center For Spirituality"	Professional & Other Places::Spiritual Center	40.4551224	-79.89886294
0	4114	0	"Pittsburgh"	"Crescent School Early Childhood Center"	Professional & Other Places::School	40.454524993896484	-79.8808364868164
0	4114	0	"Pittsburgh"	"The Café"	Food::Café	40.447648	-79.90158819
0	4114	0	"Pittsburgh"	"Homewood Station"	Travel & Transport::Bus Station	40.45309829711914	-79.89927673339844
0	4114	0	"Pittsburgh"	"Construction Junction"	Shop & Service::Furniture / Home Store	40.44965474334011	-79.89824925589399
0	11038	4	"San Francisco"	"World Oyama Karate"	College & University::College Gym	37.743234	-122.472284
0	11038	4	"San Francisco"	"St. Cecilia Catholic Church"	Professional & Other Places::Spiritual Center::Church	37.73974832713625	-122.47362242546711
0	11038	4	"San Francisco"	"One Martial Arts"	College & University::College Gym	37.743159	-122.47530226666666
0	11038	4	"San Francisco"	"MUNI Metro Stop - Taraval & 19th"	Travel & Transport::Light Rail	37.7430210260354	-122.47596615478477
0	11038	4	"San Francisco"	"Herbert Hoover Middle School"	Professional & Other Places::School::Middle School	37.7453503172446	-122.4702228189838
0	11038	4	"San Francisco"	"Parkside Hookah"	Nightlife Spot::Hookah Bar	37.741536	-122.475866
0	11038	4	"San Francisco"	"L Outbound To Ocean Beach"	Travel & Transport::Bus Station::Bus Line	37.743011753964055	-122.47482746267457
0	11038	4	"San Francisco"	"Parkside Farmer's Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.743099999248	-122.4723786798283
2	14997	4	"San Francisco"	"CHIRP"	Arts & Entertainment::General Entertainment	37.8022346496582	-122.44860076904297
2	14997	4	"San Francisco"	"Heaven"	Outdoors & Recreation::Beach	37.806787	-122.44839
2	14997	4	"San Francisco"	"Crissy Windsurf Launch"	Outdoors & Recreation::Beach	37.805942403559705	-122.45178562936262
2	14997	4	"San Francisco"	"Palace of Fine Arts Lagoon"	Outdoors & Recreation::Lake	37.80303649357777	-122.44757294654845
2	14997	4	"San Francisco"	"The Lita Vietor View"	Outdoors & Recreation::Scenic Lookout	37.8069146627519	-122.44789481163025
2	14997	4	"San Francisco"	"Tactile Dome at the Exploratorium"	Arts & Entertainment::Museum::Science Museum	37.80293476836673	-122.44884967803955
2	14997	4	"San Francisco"	"Crissy Bridge at East Beach"	Outdoors & Recreation::Beach	37.80563040167689	-122.44965146000122
2	14997	4	"San Francisco"	"Beach Hut Café"	Food::Coffee Shop	37.8058677890642	-122.44878530502318
2	14997	4	"San Francisco"	"Dog Beach"	Outdoors & Recreation::Beach	37.80419793952484	-122.44747301428947
2	14997	4	"San Francisco"	"Crissy Field"	Outdoors & Recreation::Park	37.805104875814145	-122.44876384735107
2	14997	4	"San Francisco"	"East Beach"	Outdoors & Recreation::Beach	37.80627467290834	-122.45198249816895
2	14997	4	"San Francisco"	"Dynamo Donut And Coffee"	Food::Coffee Shop	37.805976	-122.447491
2	14997	4	"San Francisco"	"San Francisco Bulldog Meetup"	Outdoors & Recreation::Dog Run	37.80584454070512	-122.45124932664667
2	14997	4	"San Francisco"	"Crissy Field"	Outdoors & Recreation::Park	37.805104875814145	-122.44876384735107
2	7211	4	"San Francisco"	"Pelican Beach"	Outdoors & Recreation::Beach	37.73475741741319	-122.50723663804183
2	7211	4	"San Francisco"	"John's Ocean Beach Cafe"	Food::Sandwich Place	37.73580551147461	-122.5050679
2	7211	4	"San Francisco"	"Ocean Beach Trail"	Outdoors & Recreation::Hiking Trail	37.74274641065822	-122.50766766081772
2	7211	4	"San Francisco"	"Sloat and Great Highway"	Outdoors & Recreation::Beach	37.73539224082337	-122.50631332397461
2	7211	4	"San Francisco"	"Aqua Surf Shop - Sloat"	Shop & Service::Board Shop	37.73565102839266	-122.50489711761475
2	3076	4	"San Francisco"	"Victorian Healthcare"	Professional & Other Places::Medical Center	37.7879551003968	-122.431144287522
2	3076	4	"San Francisco"	"Cottage Row Mini Park"	Outdoors & Recreation::Park	37.78647557	-122.432298
2	572	1	"Oakland"	"Huckleberry Botanic Regional Preserve"	Outdoors & Recreation::Hiking Trail	37.84267	-122.19519261666667
2	572	1	"Oakland"	"Montclair Elementary"	College & University::General College & University	37.829781720199286	-122.21163093405498
2	481	2	"Alameda"	"St. Barnabus Catholic Church"	Professional & Other Places::Spiritual Center::Church	37.7725281081275	-122.279652558056
2	481	2	"Alameda"	"Crab Cove"	Outdoors & Recreation::Beach	37.76854362092148	-122.27834701538086
2	481	2	"Alameda"	"Shamrock Irish Pub"	Nightlife Spot::Pub	37.77161169	-122.27706445
2	481	2	"Alameda"	"1400 Bar & Grill"	Food::American Restaurant	37.77155413508991	-122.27673404221511
2	481	2	"Alameda"	"Crown Beach"	Outdoors & Recreation::Beach	37.761894176815304	-122.27169513702393
2	481	2	"Alameda"	"Yokohama Sushi Bar"	Food::Sushi Restaurant	37.77222703	-122.27696291
2	302	2	"Alameda"	"Alameda Hospital"	Professional & Other Places::Medical Center::Hospital	37.76257309361415	-122.25402558926784
2	302	2	"Alameda"	"Circuits"	Professional & Other Places::Office	37.77228	-122.254909873009
2	302	2	"Alameda"	"Bay View Nursing"	Professional & Other Places::Medical Center	37.7600741386414	-122.25423305
2	302	2	"Alameda"	"Blue Dot"	Food::Coffee Shop	37.76695526639303	-122.25428593309469
2	302	2	"Alameda"	"Saint Joseph Notre Dame High School"	Professional & Other Places::School::High School	37.765585032802	-122.254413335161
2	302	2	"Alameda"	"St. Joseph Basilica"	Professional & Other Places::Spiritual Center::Church	37.76611072286946	-122.25457951154138
2	302	2	"Alameda"	"Calvary Christian Center"	Professional & Other Places::Spiritual Center::Church	37.77187586666667	-122.25520123333334
2	302	2	"Alameda"	"AC Transit Bus #51"	Travel & Transport::Bus Station::Bus Line	37.772403717041016	-122.26099395751953
2	302	2	"Alameda"	"Gabe's Buick Skylark"	Travel & Transport::General Travel	37.772583	-122.265827
2	302	2	"Alameda"	"Blockbuster"	Shop & Service::Video Store	37.75784909523396	-122.25339965363682
2	302	2	"Alameda"	"Blue Lagoon"	Nightlife Spot::Lounge	37.76273	-122.2604
2	302	2	"Alameda"	"Littlejohn Park"	Outdoors & Recreation::Playground	37.77631876590908	-122.26177470043052
2	302	2	"Alameda"	"Christ Episcopal Church"	Professional & Other Places::Spiritual Center::Church	37.7712236241885	-122.256030774255
2	302	2	"Alameda"	"Alameda Beach"	Outdoors & Recreation::Beach	37.75812815505155	-122.2610092163086
2	302	2	"Alameda"	"Market Spot"	Shop & Service::Food & Drink Shop::Grocery Store	37.77433161613366	-122.26436130477792
2	302	2	"Alameda"	"Franklin Park"	Outdoors & Recreation::Playground	37.76873776101254	-122.26149775834305
2	302	2	"Alameda"	"Ross Dress For Less"	Shop & Service::Department Store	37.7584674441501	-122.2544002532959
2	302	2	"Alameda"	"Alameda Beach"	Outdoors & Recreation::Beach	37.75812815505155	-122.2610092163086
2	302	2	"Alameda"	"Saint Francis All World Gym"	Shop & Service::Gym / Fitness Center	37.76057352776752	-122.25233056924208
2	302	2	"Alameda"	"Shore Line Drive Jogging Path"	Outdoors & Recreation::Beach	37.75867718943628	-122.25389818673803
2	302	2	"Alameda"	"Gerald Gelle DDS"	Professional & Other Places::Medical Center::Dentist's Office	37.767546	-122.25126677
2	302	2	"Alameda"	"City of Alameda Mayor's 4th of July Parade"	Arts & Entertainment::General Entertainment	37.765828	-122.261207699776
2	302	2	"Alameda"	"Alameda Beach"	Outdoors & Recreation::Beach	37.75812815505155	-122.2610092163086
2	302	2	"Alameda"	"Color Me Mine"	Shop & Service::Arts & Crafts Store	37.7577358166667	-122.251567
2	13133	4	"San Francisco"	"West Beach Crissy Field"	Outdoors & Recreation::Beach	37.806562078783564	-122.46936046219294
2	13133	4	"San Francisco"	"China Beach"	Outdoors & Recreation::Beach	37.7874459491728	-122.49067959308758
2	13133	4	"San Francisco"	"ALC9 Thank You BBQ"	Professional & Other Places::Event Space	37.805059	-122.46806
2	13133	4	"San Francisco"	"China Beach"	Outdoors & Recreation::Beach	37.7874459491728	-122.49067959308758
2	13133	4	"San Francisco"	"Marshall Beach‎"	Outdoors & Recreation::Beach	37.801872	-122.478712
2	13133	4	"San Francisco"	"Parking Baker Beach"	Outdoors & Recreation::Beach::Surf Spot	37.79398875620425	-122.47830430403633
2	13133	4	"San Francisco"	"Baker Beach"	Outdoors & Recreation::Beach	37.792880235482244	-122.48378276824951
2	13133	4	"San Francisco"	"Brandi's BMW"	Travel & Transport::General Travel	37.798558473587036	-122.47345626354218
2	13133	4	"San Francisco"	"Ghost Park On Sand Hill"	Outdoors & Recreation::Playground	37.794067485484845	-122.4781495345453
2	13133	4	"San Francisco"	"Rob Hill campground"	Outdoors & Recreation::Campground	37.79659201283997	-122.47627570000863
2	13133	4	"San Francisco"	"Baker Beach"	Outdoors & Recreation::Beach	37.792880235482244	-122.48378276824951
2	13133	4	"San Francisco"	"1AX"	Travel & Transport::Bus Station::Bus Line	37.78352737426758	-122.4882583
2	13133	4	"San Francisco"	"Presidio Habitats Pavilion"	Arts & Entertainment::Museum	37.80308331	-122.473504
2	14027	4	"San Francisco"	"Great Highway"	Outdoors & Recreation::Beach	37.76396371074218	-122.51039028167725
2	14027	4	"San Francisco"	"Rip Curl Pro Search Surfing Contest Nov. 1-12	Outdoors & Recreation::Beach::Surf Spot	37.768102	-122.511236
2	14027	4	"San Francisco"	"Lands End"	Outdoors & Recreation::Hiking Trail	37.78315503056424	-122.51118555665016
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Louis' Restaurant"	Food::Diner	37.779235	-122.51278023333333
2	14027	4	"San Francisco"	"Sunday Streets - The Great Highway"	Outdoors & Recreation::Beach	37.76135133865815	-122.50948905944824
2	14027	4	"San Francisco"	"Dutch Windmill"	Outdoors & Recreation::Park	37.77010411812129	-122.50970363616943
2	14027	4	"San Francisco"	"Buoy 8 Main Ship Channel"	Outdoors & Recreation::Beach	37.76196494443344	-122.71424131773999
2	14027	4	"San Francisco"	"Queen Wilhelmina Tulip Garden"	Outdoors & Recreation::Park	37.7702652545433	-122.5091564655304
2	14027	4	"San Francisco"	"Wells Fargo Bank - La Playa"	Shop & Service::Bank	37.7725303173065	-122.509669
2	14027	4	"San Francisco"	"Lands End"	Outdoors & Recreation::Hiking Trail	37.78315503056424	-122.51118555665016
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Ironwood BBQ"	Food::BBQ Joint	37.769096069282014	-122.50656247063581
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Stairwell 17"	Outdoors & Recreation::Beach::Surf Spot	37.76818877839543	-122.51096105800406
2	14027	4	"San Francisco"	"Burger King"	Food::Fast Food Restaurant	37.7746900082827	-122.510079145432
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Pacific Ocean"	Outdoors & Recreation::Other Great Outdoors	37.76944260702504	-122.5143814086914
2	14027	4	"San Francisco"	"West Coast"	Outdoors & Recreation::Beach	37.775325326340486	-122.51183412233985
2	14027	4	"San Francisco"	"Warren Hellman Public Celebration"	Arts & Entertainment::Music Venue	37.76720750468787	-122.51071239910046
2	14027	4	"San Francisco"	"Ocean Beach"	Outdoors & Recreation::Beach	37.769391721310974	-122.51133441925049
2	14027	4	"San Francisco"	"Cliff House"	Food::Breakfast Spot	37.7721463713763	-122.510789759712
2	14027	4	"San Francisco"	"Nike Womens Half Marathon 2011 Finish"	Outdoors & Recreation::Other Great Outdoors	37.767669	-122.51019
2	14027	4	"San Francisco"	"Murphy Windmill"	Outdoors & Recreation::Other Great Outdoors	37.76474401178003	-122.50897407531738
2	14027	4	"San Francisco"	"Point Lobos"	Outdoors & Recreation::Beach	37.780239884171706	-122.51168492832015
2	14027	4	"San Francisco"	"Lincoln Park"	Outdoors & Recreation::Park	37.78292608704408	-122.50017642974854
2	14027	4	"San Francisco"	"Wise Surfboards"	Shop & Service::Board Shop	37.77289768695558	-122.51069582181911
